Date,Close,High,Low,Open,Volume
2014-12-24,4.025249481201172,4.067237292198846,4.0180513746160775,4.0296477902093315,21991200
2014-12-26,4.1068267822265625,4.13161904367323,4.054441088455239,4.0548410595951445,43044000
2014-12-29,4.107626438140869,4.130019331314657,4.086832056694704,4.095629591607908,31164000
2014-12-30,4.022850036621094,4.096428239619916,4.00445502823858,4.067237215645007,61929600
2014-12-31,3.8968865871429443,4.088831537750199,3.8792906036633434,4.039245186802249,58545600
2015-01-02,3.8648948669433594,4.004055071267984,3.8053122122999343,3.952870208471823,61113600
2015-01-05,3.6909449100494385,3.822907242475096,3.6589543120020447,3.808911455936555,63508800
2015-01-06,3.544586658477783,3.7257349192506557,3.493801992121974,3.704141053503149,84321600
2015-01-07,3.680948495864868,3.7045413024060667,3.5877744373672162,3.6121678726674595,68733600
2015-01-08,3.890888214111328,3.9128815933200576,3.762924446914255,3.775721235503566,72468000
2015-01-09,3.812110185623169,3.931676383366709,3.7473285917218937,3.9272771585812998,90710400
2015-01-12,3.694943428039551,3.847700349008155,3.664551803464252,3.8377026735459276,82627200
2015-01-13,3.691744804382324,3.918079701835103,3.602970214788735,3.799313687561933,99854400
2015-01-14,3.6349611282348633,3.6841470538273096,3.532590252023783,3.5745780698589598,108074400
2015-01-15,3.4906017780303955,3.696942703331854,3.4754063085304154,3.6765485248159337,98006400
2015-01-16,3.614966869354248,3.623763716943407,3.4562119719947186,3.473407526587652,70898400
2015-01-20,3.694943428039551,3.721736228096736,3.552584611253081,3.67574893455491,70946400
2015-01-21,3.751727819442749,3.8021134242824646,3.6245642372535323,3.6613533415088693,66765600
2015-01-22,3.960468292236328,3.9708647956255336,3.6981426094178342,3.7989138235566866,81328800
2015-01-23,3.986860752105713,4.022449943348258,3.9244785305720793,3.960468150555717,71179200
2015-01-26,3.978062868118286,3.9948579940556326,3.911681391341288,3.974864014431582,50402400
2015-01-27,3.670151472091675,3.7913168727553757,3.624564600673706,3.7889175035185234,111993600
2015-01-28,3.606968641281128,3.8508990846010334,3.60456927217973,3.8385024967880983,94464000
2015-01-29,3.711338996887207,3.7293338079408245,3.502998885217367,3.594573053829272,88279200
2015-01-30,3.6261630058288574,3.784917899677961,3.6093678803569706,3.698542674487143,109111200
2015-02-02,3.721336603164673,3.726934597533901,3.478206314793963,3.64575807317715,99422400
2015-02-03,3.8229072093963623,3.8321051726832898,3.68614613971627,3.7525276197213433,91166400
2015-02-04,3.812910556793213,3.890087594047159,3.751728017063899,3.7749206219565212,62316000
2015-02-05,3.914080858230591,3.9192795676424685,3.8165094114878912,3.8401022165072534,50162400
2015-02-06,3.8429019451141357,3.956869460295465,3.800113501285722,3.9308759137047997,61764000
2015-02-09,3.80051326751709,3.8572972618831933,3.7769202367991186,3.796914214280583,47896800
2015-02-10,3.982461929321289,3.9968581465276927,3.849299894776203,3.8704947070241964,59628000
2015-02-11,4.027248859405518,4.051642064125435,3.9724647136082694,3.9968574606953196,60926400
2015-02-12,4.168009281158447,4.169608250523612,4.085632155080809,4.099628857437298,76550400
2015-02-13,4.273179054260254,4.273978538987788,4.17880644920743,4.2011998013381735,60448800
2015-02-17,4.284775733947754,4.291973842732029,4.241587996508021,4.272379830035258,41364000
2015-02-18,4.303170680999756,4.3083698489455395,4.250785894837806,4.270379907228148,35239200
2015-02-19,4.367952823638916,4.374351448334217,4.2907743900108,4.292774703881717,37795200
2015-02-20,4.45192813873291,4.460725674068355,4.316366741017999,4.357555534730617,45386400
2015-02-23,4.469522476196289,4.4699224473474075,4.417538125006194,4.449128066185315,39487200
2015-02-24,4.478720188140869,4.491916489588979,4.40953936950402,4.449928216105642,52300800
2015-02-25,4.44273042678833,4.507911074458712,4.41353848454129,4.4551263279569575,56275200
2015-02-26,4.510310173034668,4.515909310691209,4.418736928788718,4.455526031870805,58168800
2015-02-27,4.450727462768555,4.513109684148843,4.429133599304884,4.50511255016784,44395200
2015-03-02,4.5706939697265625,4.5742932526907945,4.472722539995895,4.474721480617353,44522400
2015-03-03,4.505112648010254,4.543101209001079,4.420336161477742,4.530704392570962,64195200
2015-03-04,4.455127239227295,4.480719904297262,4.37994867117603,4.46232489025763,58320000
2015-03-05,4.474720478057861,4.5167087472583205,4.422735219825303,4.489116233790647,46173600
2015-03-06,4.320764541625977,4.486317351144376,4.2903740579766465,4.461925061525762,74863200
2015-03-09,4.362353324890137,4.393144237465271,4.296771788432308,4.351556392524084,56635200
2015-03-10,4.120821952819824,4.268780149867225,4.118823012462823,4.26638078075281,95983200
2015-03-11,4.048442363739014,4.151213893731954,4.0428445984126435,4.132019398057988,111576000
2015-03-12,4.126021385192871,4.140816199056913,4.029648473824483,4.03684658163071,61195200
2015-03-13,4.072835445404053,4.1640091724387505,3.9956570449542155,4.11522368439832,99057600
2015-03-16,4.228791236877441,4.230790177216516,4.104427218597885,4.118022575647614,57480000
2015-03-17,4.252384185791016,4.268780256509841,4.164809270274993,4.192401329330764,48681600
2015-03-18,4.374749183654785,4.431533185211166,4.148814463708378,4.215995426398199,83911200
2015-03-19,4.395943641662598,4.428733491688979,4.36875064116829,4.389944990504263,55692000
2015-03-20,4.487117767333984,4.543900854084172,4.477520748376552,4.500713124693547,52406400
2015-03-23,4.449527263641357,4.5087106215407395,4.449126834968155,4.473120063433701,49617600
2015-03-24,4.404341697692871,4.512310566149831,4.401942328487221,4.448728883915192,46490400
2015-03-25,4.097238540649414,4.434776045487925,4.097238540649414,4.427577218894797,87943200
2015-03-26,4.063643932342529,4.128431990005453,3.959663946609193,4.000855472186842,98280000
2015-03-27,4.102837085723877,4.136031600518804,4.038849953520464,4.055646758795307,49272000
2015-03-30,4.250409126281738,4.258408432261143,4.182822359380687,4.185621521491343,75607200
2015-03-31,4.118833541870117,4.238811209280092,4.110835152757047,4.211616411688565,62253600
2015-04-01,4.049246311187744,4.113234797698237,3.9692615039869756,4.113234797698237,87938400
2015-04-02,4.056045055389404,4.095238356106163,4.01725313874141,4.057245088488947,55288800
2015-04-06,4.153627395629883,4.188821503436597,3.9660620280961703,3.9828588310469537,75472800
2015-04-07,4.134430408477783,4.239211322162772,4.1340303974768196,4.148427589762084,57345600
2015-04-08,4.232812881469727,4.249209674257649,4.136031253698842,4.1376303826554945,84571200
2015-04-09,4.31159782409668,4.314797912497394,4.1828221843593205,4.228812928512999,55464000
2015-04-10,4.363187313079834,4.364787356931008,4.278803764746747,4.310797318915069,56692800
2015-04-13,4.330794334411621,4.439974011976321,4.3155975755891545,4.374786855034869,57600000
2015-04-14,4.2936015129089355,4.353590362753077,4.220415042870506,4.321196328915808,84487200
2015-04-15,4.36958646774292,4.400780917857572,4.311197677464054,4.330394086119808,47678400
2015-04-16,4.354390621185303,4.377585771602544,4.31959743788086,4.3399934261048925,45444000
2015-04-17,4.150827884674072,4.266006357364746,4.096038268120075,4.230413152925861,93213600
2015-04-20,4.3363938331604,4.358789416988763,4.208017749733002,4.214816106714722,71097600
2015-04-21,4.3919830322265625,4.434375511300346,4.3775858369312965,4.413579054008755,63693600
2015-04-22,4.463169574737549,4.485165603736414,4.341991867415169,4.425976330946605,60957600
2015-04-23,4.516759395599365,4.574348627450753,4.416378594154249,4.420777342513719,65500800
2015-04-24,4.693527698516846,4.7163237554154875,4.63593845495157,4.6559344340292625,71208000
2015-04-27,4.663532257080078,4.776311568314793,4.632338261901906,4.751115907875608,80580000
2015-04-28,4.633138179779053,4.699125816763392,4.517160144489472,4.672730578898232,85876800
2015-04-29,4.544755458831787,4.6367378750813275,4.471568987722642,4.555553470268851,96976800
2015-04-30,4.331193923950195,4.525157620053452,4.263606249552548,4.469168434530599,154084800
2015-05-01,4.506361961364746,4.510361156461459,4.3791854519679765,4.380785496149495,95006400
2015-05-04,4.522359848022461,4.608343470290562,4.51716061904394,4.543555402003469,65985600
2015-05-05,4.3079986572265625,4.4963635868595375,4.297200647223717,4.471568393797438,140347200
2015-05-06,4.216015815734863,4.363188303642159,4.1276325953868955,4.325995056192091,106699200
2015-05-07,4.288402557373047,4.3239957593166265,4.200818904633099,4.211616914295751,84309600
2015-05-08,4.445573806762695,4.477167358279205,4.401581285173265,4.42157817714573,89188800
2015-05-11,4.396780490875244,4.485564151313525,4.387982996605295,4.457969347337974,69513600
2015-05-12,4.339993476867676,4.403581508755276,4.2196153131157,4.31799744407187,95167200
2015-05-13,4.362388610839844,4.461569838323798,4.344391775385544,4.396382684217803,66249600
2015-05-14,4.555552005767822,4.564749969828685,4.421577162475581,4.471567550220607,88416000
2015-05-15,4.555152893066406,4.607943373359392,4.520759719406944,4.5915465798809585,73252800
2015-05-18,4.611142635345459,4.639537013338425,4.521558921991927,4.532756943370939,55293600
2015-05-19,4.5979461669921875,4.648735680040855,4.576350143105851,4.629140169450988,49288800
2015-05-20,4.60554313659668,4.688327572572119,4.53395672136998,4.608342756203498,55632000
2015-05-21,4.677929878234863,4.695526244344865,4.5623509482050295,4.583147402536248,46111200
2015-05-22,4.665132999420166,4.713923825801596,4.652734944020827,4.661932910699572,39909600
2015-05-26,4.503561019897461,4.651133487506764,4.447972310255296,4.631937080118849,70228800
2015-05-27,4.720322132110596,4.73431931503604,4.514760390648539,4.542755214177973,67144800
2015-05-28,4.6855292320251465,4.724721621170141,4.644336329842506,4.6915280250666545,45321600
2015-05-29,4.6063432693481445,4.6979256529285776,4.571948729932899,4.67752921049291,53030400
2015-06-01,4.646735191345215,4.6867280538810885,4.536755963567809,4.678728749088316,68580000
2015-06-02,4.604343414306641,4.6731311299273495,4.529957374451432,4.59794552561517,65731200
2015-06-03,4.6447367668151855,4.698326350428871,4.612741831110327,4.669931972024284,58533600
2015-06-04,4.543554782867432,4.6559336304601535,4.497563123569209,4.568750444442594,92851200
2015-06-05,4.509161472320557,4.555552683538522,4.42597656867116,4.523558665857419,69295200
2015-06-08,4.37118673324585,4.511160381824867,4.343591923009661,4.50036237280388,72211200
2015-06-09,4.3495917320251465,4.395182924704754,4.2500100296215795,4.339192817325673,76500000
2015-06-10,4.5219573974609375,4.563949848952534,4.378384596641207,4.391981306746954,77383200
2015-06-11,4.546754360198975,4.608343252105322,4.52195916514578,4.57035043735791,58540800
2015-06-12,4.431175708770752,4.501162077564903,4.416378504492039,4.472367691063064,60448800
2015-06-15,4.3699870109558105,4.388382940256774,4.258407740716494,4.334392896967025,100442400
2015-06-16,4.436774730682373,4.45957032603883,4.347191935775927,4.350390651136143,50632800
2015-06-17,4.473968029022217,4.517959633719909,4.389183992702258,4.46117042136341,84194400
2015-06-18,4.663133144378662,4.691927536601217,4.5087622675128145,4.511561887585062,81314400
2015-06-19,4.591945648193359,4.688727717848019,4.591945648193359,4.676329664832243,42314400
2015-06-22,4.702724933624268,4.74431784513015,4.671530936512684,4.702724933624268,65858400
2015-06-23,4.714323043823242,4.727120650481182,4.654733758748603,4.719122260739598,57453600
2015-06-24,4.641936302185059,4.755915190402126,4.637537553827769,4.696326818757762,42451200
2015-06-25,4.611541748046875,4.708324278255119,4.589945729479147,4.693927085102806,42602400
2015-06-26,4.525958061218262,4.641136519445262,4.469568865155454,4.607542916882014,65952000
2015-06-29,4.20601749420166,4.447172906643827,4.1972199968340576,4.3663885208953035,136872000
2015-06-30,4.2540082931518555,4.32119549916173,4.20681751914319,4.293600688453601,88396800
2015-07-01,4.341193199157715,4.396782384293753,4.287203600730364,4.369187568434844,70812000
2015-07-02,4.3575897216796875,4.3943825020841825,4.30999893072558,4.3803853183161685,52761600
2015-07-06,4.320796966552734,4.39318295224794,4.239212099184732,4.267606477958817,65904000
2015-07-07,4.34279203414917,4.363188479598698,4.095638283764967,4.333194056868298,125164800
2015-07-08,4.125233173370361,4.2728056790074795,4.100037967995905,4.256408428817641,92440800
2015-07-09,4.113235950469971,4.296001208340009,4.113235950469971,4.2916024591985975,62630400
2015-07-10,4.304399013519287,4.351190237617886,4.234412640575692,4.271205419100736,61629600
2015-07-13,4.52435827255249,4.541555543500314,4.412378980782377,4.413179460539868,52430400
2015-07-14,4.61514139175415,4.655534728774456,4.542755407755209,4.549954233887894,51100800
2015-07-15,4.637137413024902,4.687127806805777,4.5943453869713595,4.641536161259095,59570400
2015-07-16,4.81830358505249,4.831100734301634,4.720721488970123,4.749116780043953,69840000
2015-07-17,5.038661956787109,5.0390624254882725,4.922683932537728,4.94507951534231,71664000
2015-07-20,5.095051288604736,5.15024090659281,5.0286645664414005,5.0806540964509965,47944800
2015-07-21,5.0810546875,5.123447162163085,5.040662725730328,5.103051175756762,43704000
2015-07-22,4.914285659790039,4.98507250925156,4.851897211308823,4.8526967756964305,54194400
2015-07-23,4.855496883392334,4.974274530961046,4.819103202011299,4.92868334183292,48391200
2015-07-24,4.717522621154785,4.942680332364817,4.69432655662961,4.931483226516421,53236800
2015-07-27,4.596344947814941,4.694726605852228,4.567150093078014,4.633537734586041,60312000
2015-07-28,4.717522621154785,4.7435173900438645,4.548354100615173,4.661932526184337,77798400
2015-07-29,4.770312786102295,4.800307208810299,4.6919270929206185,4.745117580870429,60868800
2015-07-30,4.836699962615967,4.859895108037528,4.65113376478018,4.736318256715803,68522400
2015-07-31,4.821902275085449,4.889089933413171,4.788709143429547,4.881091544322257,54518400
2015-08-03,4.777511119842529,4.861495586303391,4.679129460115912,4.8247028099218525,73867200
2015-08-04,4.746717929840088,4.791909114659067,4.686329069478279,4.763914287822703,70675200
2015-08-05,4.857896327972412,4.9502787362174745,4.809905074250535,4.825502300361922,63705600
2015-08-06,4.6247406005859375,4.88869119545879,4.557953387282655,4.867495639935523,87648000
2015-08-07,4.6063432693481445,4.637936816331969,4.4903638755472315,4.589145999640522,80088000
2015-08-10,4.761913776397705,4.792707759634505,4.693126526950474,4.693126526950474,66902400
2015-08-11,4.580347061157227,4.741917638799033,4.502361849368386,4.685127975789502,86644800
2015-08-12,4.6207404136657715,4.65393400434504,4.338793067681224,4.487964677913205,112173600
2015-08-13,4.5999436378479,4.7051236412428326,4.573548405415337,4.639136017839886,70329600
2015-08-14,4.6247406005859375,4.643137451222142,4.543956201418215,4.569151410581392,72991200
2015-08-17,4.738318920135498,4.741918104172956,4.555152307055255,4.5891463806033475,62678400
2015-08-18,4.66273307800293,4.731120324106486,4.647935872412226,4.7115239011137815,54499200
2015-08-19,4.575149059295654,4.696725867585936,4.493564200607481,4.619140661536499,117758400
2015-08-20,4.198419094085693,4.489964883272142,4.1916198221054195,4.447172400040884,150009600
2015-08-21,3.6761162281036377,4.121233333598334,3.6761162281036377,4.019252483506165,190144800
2015-08-24,3.2405974864959717,3.6585200394040984,2.6115141683299425,3.0014416671031596,196358400
2015-08-25,3.197805166244507,3.6445213500585063,3.1834079736943077,3.5793342014135336,144832800
2015-08-26,3.6593191623687744,3.6861144088907762,3.2661925377992773,3.470954245379155,142509600
2015-08-27,3.945266008377075,3.9532643978242428,3.692512599668702,3.8312873568801966,242976000
2015-08-28,3.942065477371216,3.9832583683596767,3.856881449366301,3.8824771165425345,107047200
2015-08-31,3.7956936359405518,3.941266764670459,3.767299258923012,3.87727872710079,103435200
